time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw,norm,costfunction
17.9279879979997,3.72875432042708,-7.93199945617617,3.95694402943982,-8.34216450794319,0,0,-0.228189709012738,0.410165051767017,3.95694402943982,-8.34216450794319,0.469367567041394,42.6245573648532
17.9529921653609,3.65601005579323,-7.90085573269485,3.88194273303975,-8.31070121703339,0,0,-0.225932677246525,0.409845484338541,3.88194273303975,-8.31070121703339,0.467994546635402,42.0686170507002
17.9779963327221,3.58353810729109,-7.86955821613924,3.80719454333373,-8.2790740974595,0,0,-0.22365643604264,0.409515881320263,3.80719454333373,-8.2790740974595,0.466610606862732,41.5188991010075
18.0030005000833,3.51135352001083,-7.83810878432467,3.73271483174904,-8.24728814701847,0,0,-0.221361311738209,0.409179362693806,3.73271483174904,-8.24728814701847,0.465218853002509,40.9754608975553
18.0280046674446,3.43947133904259,-7.80650931506643,3.65851892865078,-8.21534805444123,0,0,-0.219047589608196,0.408838739374808,3.65851892865078,-8.21534805444123,0.463822122506832,40.4383522034537
18.0530088348058,3.36790660947651,-7.77476168617985,3.58462211582083,-8.18325815161282,0,0,-0.216715506344325,0.408496465432976,3.58462211582083,-8.18325815161282,0.46242293732179,39.9076148445847
18.078013002167,3.29667437640275,-7.74286777548024,3.51103962123641,-8.15102237680737,0,0,-0.214365244833663,0.408154601327127,3.51103962123641,-8.15102237680737,0.461023466623015,39.3832825045532
18.1030171695283,3.22578968491147,-7.71082946078293,3.43778661609598,-8.11864424913909,0,0,-0.211996931184506,0.407814788356154,3.43778661609598,-8.11864424913909,0.459625500199481,38.8653806309439
18.1280213368895,3.15526758009281,-7.67864861990322,3.36487821392382,-8.08612685416557,0,0,-0.209610633831016,0.407478234262346,3.36487821392382,-8.08612685416557,0.458230432438309,38.3539264480984
18.1530255042507,3.08512310703691,-7.64632713065642,3.29232947149514,-8.05347284033182,0,0,-0.207206364458228,0.407145709675392,3.29232947149514,-8.05347284033182,0.456839256609012,37.8489290694189
18.1780296716119,3.01537131083395,-7.61386687085787,3.2201553912626,-8.02068442571561,0,0,-0.204784080428658,0.406817554857738,3.2201553912626,-8.02068442571561,0.45545256892177,37.3503897003973
18.2030338389732,2.94602723657404,-7.58126971832285,3.14837092493305,-7.98776341433135,0,0,-0.202343688359011,0.406493696008497,3.14837092493305,-7.98776341433135,0.454070581642741,36.8583019221471
18.2280380063344,2.87710592934736,-7.5485375508667,3.07699097783676,-7.95471122107335,0,0,-0.199885048489402,0.406173670206651,3.07699097783676,-7.95471122107335,0.452693144391156,36.3726520441795
18.2530421736956,2.80862243424406,-7.51567224630473,3.00603041374859,-7.9215289042326,0,0,-0.197407979504534,0.405856657927869,3.00603041374859,-7.9215289042326,0.45131977261853,35.893419514487
18.2780463410568,2.74059179635427,-7.48267568245225,2.93550405985534,-7.88821720440589,0,0,-0.194912263501073,0.40554152195364,2.93550405985534,-7.88821720440589,0.449949682177448,35.4205773746561
18.3030505084181,2.67302906076815,-7.44954973712458,2.86542671161188,-7.85477658853317,0,0,-0.19239765084373,0.405226851408594,2.86542671161188,-7.85477658853317,0.44858182882581,34.9540927476938
18.3280546757793,2.60594927257587,-7.41629628813703,2.79581313728517,-7.82120729774898,0,0,-0.189863864709301,0.404911009611949,2.79581313728517,-7.82120729774898,0.447214951480068,34.4939273464891
18.3530588431405,2.53936747686754,-7.38291721330491,2.72667808204455,-7.78750939771617,0,0,-0.187310605177011,0.404592184411255,2.72667808204455,-7.78750939771617,0.445847618024869,34.0400379913099
18.3780630105018,2.47329871873334,-7.34941439044355,2.65803627151501,-7.75368283012415,0,0,-0.184737552781665,0.404268439680605,2.65803627151501,-7.75368283012415,0.444478272505585,33.5923771254257
18.403067177863,2.40775804326342,-7.31578969736825,2.58990241476276,-7.71972746407746,0,0,-0.182144371499339,0.403937766709206,2.58990241476276,-7.71972746407746,0.443105282571659,33.1508933188129
18.4280713452242,2.34276049554792,-7.28204501189434,2.52229120672802,-7.68564314617164,0,0,-0.179530711180103,0.403598134277305,2.52229120672802,-7.68564314617164,0.441726986099961,32.7155317509163
18.4530755125854,2.27832112067699,-7.24818221183712,2.45521733015461,-7.65142974814926,0,0,-0.176896209477625,0.403247536312147,2.45521733015461,-7.65142974814926,0.44034173600667,32.2862346645775
18.4780796799467,2.21445496374079,-7.21420317501191,2.38869545709111,-7.6170872111457,0,0,-0.174240493350319,0.402884036133784,2.38869545709111,-7.6170872111457,0.438947942351266,31.8629417844635
18.5030838473079,2.15117706982946,-7.18010977923403,2.32274025005189,-7.58261558566887,0,0,-0.171563180222432,0.402505806434844,2.32274025005189,-7.58261558566887,0.437544110944027,31.4455906946198
18.5280880146691,2.08850248403315,-7.14590390231879,2.25736636293045,-7.54801506660503,0,0,-0.168863878897298,0.402111164286241,2.25736636293045,-7.54801506660503,0.436128877787149,31.0341171710932
18.5530921820303,2.02644625144203,-7.11158742208151,2.19258844175278,-7.51328602269967,0,0,-0.166142190310752,0.401698600618161,2.19258844175278,-7.51328602269967,0.434701038806952,30.6284554669011
18.5780963493916,1.96502341714621,-7.07716221633749,2.12842112534701,-7.47842902012502,0,0,-0.163397708200791,0.401266803787527,2.12842112534701,-7.47842902012502,0.433259574466772,30.2285385479357
18.6031005167528,1.90424902623588,-7.04263016290206,2.06487904598921,-7.44344483990822,0,0,-0.160630019753334,0.400814677006162,2.06487904598921,-7.44344483990822,0.431803668985698,29.8342982796608
18.628104684114,1.84413812380118,-7.00799313959053,2.00197683006634,-7.40833448915413,0,0,-0.157838706265164,0.400341349563598,2.00197683006634,-7.40833448915413,0.430332724023939,29.4456655656565
18.6531088514752,1.78470575493224,-6.97325302421822,1.93972909877718,-7.37309920614922,0,0,-0.155023343844939,0.399846181931009,1.93972909877718,-7.37309920614922,0.428846366828112,29.0625704401806
18.6781130188365,1.72596696471923,-6.93841169460043,1.87815046887381,-7.33774045957539,0,0,-0.152183504154583,0.399328764974965,1.87815046887381,-7.33774045957539,0.427344452957095,28.6849421179103
18.7031171861977,1.66793679825231,-6.90347102855249,1.81725555342946,-7.30225994219117,0,0,-0.149318755177156,0.39878891363868,1.81725555342946,-7.30225994219117,0.425827063828468,28.3127090049
18.7281213535589,1.6106303006216,-6.86843290388971,1.75705896260617,-7.26665955945099,0,0,-0.146428661984569,0.398226655561282,1.75705896260617,-7.26665955945099,0.424294499434196,27.9457986755176
18.7531255209202,1.55406251691727,-6.8332991984274,1.69757530438706,-7.23094141362823,0,0,-0.143512787469797,0.397642215200823,1.69757530438706,-7.23094141362823,0.422747266670252,27.5841378206943
18.7781296882814,1.49824849222946,-6.79807178998088,1.63881918523429,-7.19510778408376,0,0,-0.140570693004837,0.397035994102877,1.63881918523429,-7.19510778408376,0.421186063806864,27.2276521732373
18.8031338556426,1.44320327164834,-6.76275255636547,1.58080521063386,-7.15916110437799,0,0,-0.137601938985518,0.396408548012515,1.58080521063386,-7.15916110437799,0.419611761691644,26.8762664162029
18.8281380230038,1.38894190026403,-6.72734337539648,1.52354798549322,-7.12310393695985,0,0,-0.134606085229184,0.395760561563371,1.52354798549322,-7.12310393695985,0.418025382327056,26.5299040804167
18.8531421903651,1.33547942316671,-6.69184612488922,1.46706211436513,-7.08693894618247,0,0,-0.131582691198417,0.395092821293249,1.46706211436513,-7.08693894618247,0.416428075495009,26.1884874371617
18.8781463577263,1.28283088544652,-6.65626268265901,1.41136220148123,-7.05066887039173,0,0,-0.128531316034704,0.394406187732717,1.41136220148123,-7.05066887039173,0.414821094115847,25.8519373918405
18.9031505250875,1.2310113321936,-6.62059492652116,1.35646285059055,-7.01429649381286,0,0,-0.125451518396954,0.393701567291703,1.35646285059055,-7.01429649381286,0.413205769025609,25.5201733840738
18.9281546924487,1.18003580849811,-6.58484473429099,1.30237866461009,-6.9778246189226,0,0,-0.122342856111978,0.39297988463161,1.30237866461009,-6.9778246189226,0.411583483836159,25.1931132992369
18.95315885981,1.12991935945019,-6.54901398378381,1.24912424510612,-6.94125603994241,0,0,-0.119204885655926,0.392242056158594,1.24912424510612,-6.94125603994241,0.409955650508398,24.8706733958745
18.9781630271712,1.08067703014001,-6.51310455281495,1.19671419163563,-6.90459351802419,0,0,-0.116037161495625,0.39148896520924,1.19671419163563,-6.90459351802419,0.408323686220336,24.5527682528019
19.0031671945324,1.0323238656577,-6.4771183191997,1.14516310098531,-6.86783975862536,0,0,-0.112839235327607,0.390721439425663,1.14516310098531,-6.86783975862536,0.406688992051889,24.2393107390068
19.0281713618936,0.984874911093427,-6.44105716075339,1.09448556635202,-6.83099739148875,0,0,-0.109610655258592,0.389940230735362,1.09448556635202,-6.83099739148875,0.405052933938473,23.9302120087395
19.0531755292549,0.938345211537326,-6.40492295529133,1.04469617651218,-6.79406895355562,0,0,-0.10635096497485,0.389145998264282,1.04469617651218,-6.79406895355562,0.40341682626805,23.6253815234438
19.0781796966161,0.892749812079553,-6.36871758062884,0.995809515028125,-6.75705687505075,0,0,-0.103059702948572,0.388339294421901,0.995809515028125,-6.75705687505075,0.401781918413395,23.3247271014456
19.1031838639773,0.848103757810264,-6.33244291458124,0.947840159538068,-6.71996346888876,0,0,-0.099736401727804,0.387520554307513,0.947840159538068,-6.71996346888876,0.400149384405889,23.0281549956163
19.1281880313386,0.8044220938196,-6.29610083496383,0.90080268117193,-6.68279092346258,0,0,-0.09638058735233,0.386690088498752,0.90080268117193,-6.68279092346258,0.398520315870537,22.7355699985602
19.1531921986998,0.761719865197717,-6.25969321959193,0.854711644129502,-6.64554129879113,0,0,-0.092991778931785,0.385848079199199,0.854711644129502,-6.64554129879113,0.396895718256836,22.4468755742745
19.178196366061,0.720012117034773,-6.22322194628086,0.809581605449698,-6.60821652592445,0,0,-0.0895694884149245,0.384994579643585,0.809581605449698,-6.60821652592445,0.395276510318855,22.1619740146918
19.2032005334222,0.679313894420895,-6.18668889284593,0.765427114991251,-6.57081840943349,0,0,-0.0861132205703552,0.384129516587555,0.765427114991251,-6.57081840943349,0.393663526721472,21.8807666190569
19.2282047007835,0.639640242446255,-6.15009593710246,0.722262715636195,-6.53334863274846,0,0,-0.0826224731899403,0.383252695645996,0.722262715636195,-6.53334863274846,0.392057523580335,21.6031538937172
19.2532088681447,0.601006206200996,-6.11344495686576,0.680102943718546,-6.49580876605626,0,0,-0.0790967375175503,0.3823638091905,0.680102943718546,-6.49580876605626,0.390459186682282,21.329035769614
19.2782130355059,0.563426830775263,-6.07673782995115,0.638962329672167,-6.45820027642402,0,0,-0.0755354988969047,0.381462446472874,0.638962329672167,-6.45820027642402,0.388869142080822,21.0583118345717
19.3032172028671,0.526917161259211,-6.03997643417393,0.598855398884254,-6.4205245397825,0,0,-0.0719382376250433,0.38054810560857,0.598855398884254,-6.4205245397825,0.38728796871949,20.7908815773611
19.3282213702284,0.491492242742999,-6.00316264734944,0.559796672734445,-6.38278285438113,0,0,-0.0683044299914469,0.379620207031697,0.559796672734445,-6.38278285438113,0.385716212704684,20.5266446404931
19.3532255375896,0.457167120316758,-5.96629834729297,0.521800669794578,-6.34497645531412,0,0,-0.0646335494778201,0.378678108021152,0.521800669794578,-6.34497645531412,0.384154402828578,20.2655010787443
19.3782297049508,0.423956839070651,-5.92938541181984,0.484881907160526,-6.30710652971561,0,0,-0.060925068089875,0.37772111789577,0.484881907160526,-6.30710652971561,0.382603066932541,20.0073516205365
19.4032338723121,0.391876444094833,-5.89242571874538,0.449054901885507,-6.26917423222965,0,0,-0.0571784577906738,0.376748513484263,0.449054901885507,-6.26917423222965,0.381062748701473,19.7520979294798
19.4282380396733,0.36094098047944,-5.8554211458849,0.414334172483619,-6.23118070037719,0,0,-0.0533931920041786,0.375759554492298,0.414334172483619,-6.23118070037719,0.379534024488774,19.4996428636204
19.4532422070345,0.33116549331463,-5.8183735710537,0.380734240473018,-6.19312706946734,0,0,-0.0495687471583882,0.374753498413641,0.380734240473018,-6.19312706946734,0.37801751978991,19.2498907302188
19.4782463743957,0.302565027690556,-5.78128487206711,0.348269631929948,-6.15501448673091,0,0,-0.045704604239392,0.373729614663805,0.348269631929948,-6.15501448673091,0.376513925008672,19.002747534196
19.503250541757,0.275154628697363,-5.74415692674044,0.316954879027527,-6.11684412439214,0,0,-0.0418002503301644,0.372687197651707,0.316954879027527,-6.11684412439214,0.375024010192877,18.758121218725
19.5282547091182,0.248949341425206,-5.706991612889,0.286804521536559,-6.07861719143557,0,0,-0.0378551801113532,0.371625578546578,0.286804521536559,-6.07861719143557,0.373548638454675,18.5159218967949
19.5532588764794,0.223964210964222,-5.66979080832811,0.257833108269463,-6.04033494387042,0,0,-0.0338688973052413,0.370544135542312,0.257833108269463,-6.04033494387042,0.372088777833291,18.276062072931
19.5782630438406,0.20021428240459,-5.63255639087309,0.230055198452438,-6.00199869334158,0,0,-0.0298409160478486,0.369442302468493,0.230055198452438,-6.00199869334158,0.370645511403816,18.0384568546045
19.6032672112019,0.177714600836424,-5.59529023833924,0.20348536301505,-5.9636098139844,0,0,-0.0257707621786259,0.368319575645157,0.20348536301505,-5.9636098139844,0.369220045483308,17.8030241532062
19.6282713785631,0.156480211349894,-5.55799422854189,0.178138185790332,-5.92516974746769,0,0,-0.0216579744404382,0.367175518925802,0.178138185790332,-5.92516974746769,0.367813715833565,17.5696848747715
19.6532755459243,0.136526159035156,-5.52067023929635,0.154028264622118,-5.88668000621569,0,0,-0.0175021055869625,0.36600976691934,0.154028264622118,-5.88668000621569,0.36642799180784,17.338363100941
19.6782797132855,0.11786748898235,-5.48332014841793,0.131170212379561,-5.84814217484317,0,0,-0.0133027233972106,0.364822026425236,0.131170212379561,-5.84814217484317,0.365064478434698,17.1089862608976
19.7032838806468,0.100519246281628,-5.44594583372195,0.109578657881594,-5.80955790987833,0,0,-0.00905941159996558,0.363612076156386,0.109578657881594,-5.80955790987833,0.363724916475755,16.8814852952465
19.728288048008,0.0844964760231417,-5.40854917302373,0.0892682467363971,-5.77092893788435,0,0,-0.00477177071325544,0.362379764860626,0.0892682467363971,-5.77092893788435,0.362411180534186,16.6557948129932
19.7532922153692,0.0698142232970384,-5.37113204413857,0.0702536421027794,-5.73225705212191,0,0,-0.000439418805740971,0.361125007983343,0.0702536421027794,-5.73225705212191,0.361125275326799,16.431853242915
19.7782963827305,0.0564875331934714,-5.33369632488179,0.0525495253817415,-5.69354410792159,0,0,0.0039380078117299,0.359847783039799,0.0525495253817415,-5.69354410792159,0.359869330263338,16.2096029807333
19.8033005500917,0.0445314508025908,-5.29624389306871,0.0361705968474738,-5.65479201695582,0,0,0.00836085395511697,0.358548123887109,0.0361705968474738,-5.65479201695582,0.358645592502995,15.9889905335518
19.8283047174529,0.0339610212145435,-5.25877662651465,0.0211315762276099,-5.61600274061526,0,0,0.0128294449869336,0.357226114100615,0.0211315762276099,-5.61600274061526,0.357456418677995,15.769966663056
19.8533088848141,0.0247912895194828,-5.22129640303491,0.00744720324285086,-5.57717828270406,0,0,0.017344086276632,0.355881879669148,0.00744720324285086,-5.57717828270406,0.356304265488946,15.552486528951
19.8783130521754,0.0170373008075589,-5.18380510044482,-0.00486776188390046,-5.5383206816723,0,0,0.0219050626914593,0.354515581227478,-0.00486776188390046,-5.5383206816723,0.355191679385333,15.3365098340724
19.9033172195366,0.0107141001689249,-5.14630459655968,-0.0157985379389279,-5.49943200260244,0,0,0.0265126381078527,0.353127406042758,-0.0157985379389279,-5.49943200260244,0.354121285547656,15.1220009725244
19.9283213868978,0.00583673269372457,-5.10879676919481,-0.025330322239968,-5.46051432915996,0,0,0.0311670549336926,0.351717559965149,-0.025330322239968,-5.46051432915996,0.353095776385215,14.908929182093
19.953325554259,0.00242024347211446,-5.07128349616554,-0.0334482901601437,-5.4215697557073,0,0,0.0358685336322582,0.350286259541767,-0.0334482901601437,-5.4215697557073,0.352117899756162,14.6972687020574
19.9783297216203,0.000479677594231902,-5.03376665528716,-0.0401375946448694,-5.38260037976493,0,0,0.0406172722391013,0.34883372447777,-0.0401375946448694,-5.38260037976493,0.351190447104101,14.4869989373747
