var1,var2,var3,var4
36.4030335861322,0.929787561830616,-0.684766723267627,0.941195849321544
36.50304192016,0.929787574944184,-0.68476671437025,0.941195862177985
36.6030502541878,0.92978758806379,-0.684766705468766,0.941195875040343
36.7030585882157,0.929787601198048,-0.684766696557329,0.941195887917066
36.8030669222435,0.92978761437692,-0.684766687615616,0.941195900837527
36.9030752562714,0.929787627609439,-0.6847666786375,0.941195913810582
37.0030835902992,0.929787640885253,-0.684766669630002,0.941195926826083
37.103091924327,0.92978765419219,-0.684766660601382,0.941195939872095
37.2031002583549,0.929787667516097,-0.684766651561238,0.941195952934745
37.3031085923827,0.929787680852453,-0.684766642512642,0.941195966009597
37.4031169264105,0.929787694216171,-0.684766633445473,0.941195979111275
37.5031252604384,0.929787707620527,-0.684766624350728,0.941195992252793
37.6031335944662,0.92978772106151,-0.684766615231128,0.941196005430219
37.703141928494,0.929787734529143,-0.68476660609344,0.941196018633773
37.8031502625219,0.929787748015278,-0.684766596943193,0.941196031855463
37.9031585965497,0.929787761514407,-0.684766587784126,0.941196045089892
38.0031669305775,0.929787775030488,-0.684766578613551,0.941196058340941
38.1031752646054,0.929787788573454,-0.684766569424733,0.941196071618345
38.2031835986332,0.929787802145011,-0.684766560216512,0.94119608492378
38.3031919326611,0.929787815738134,-0.684766550993656,0.941196098250355
38.4032002666889,0.92978782934626,-0.684766541760617,0.94119611159164
38.5032086007167,0.929787842965514,-0.684766532520026,0.941196124943833
38.6032169347446,0.929787856595588,-0.68476652327209,0.941196138306632
38.7032252687724,0.92978787024114,-0.68476651401365,0.941196151684606
38.8032336028002,0.929787883905597,-0.684766504742382,0.941196165081112
38.9032419368281,0.92978789758573,-0.684766495460477,0.941196178492986
39.0032502708559,0.929787911275938,-0.684766486171736,0.941196191914737
39.1032586048837,0.929787924972904,-0.684766476878408,0.941196205343113
39.2032669389116,0.929787938675515,-0.684766467581249,0.941196218777022
39.3032752729394,0.929787952385063,-0.684766458279383,0.941196232217731
39.4032836069672,0.929787966103914,-0.684766448971206,0.941196245667559
39.5032919409951,0.929787979831384,-0.684766439657181,0.941196259125837
39.6033002750229,0.92978799356358,-0.684766430339952,0.941196272588746
39.7033086090508,0.929788007297214,-0.684766421021747,0.941196286053065
39.8033169430786,0.929788021030985,-0.684766411703451,0.941196299517517
39.9033252771064,0.929788034764886,-0.684766402385069,0.941196312982095
40.0033336111343,0.929788048499802,-0.684766393066,0.941196326447667
40.1033419451621,0.929788062235843,-0.684766383746171,0.941196339914341
40.2033502791899,0.929788075970855,-0.684766374427042,0.941196353380006
40.3033586132178,0.92978808970198,-0.684766365110553,0.941196366841859
40.4033669472456,0.929788103427649,-0.68476635579777,0.941196380298362
40.5033752812734,0.929788117147432,-0.684766346488984,0.941196393749094
40.6033836153013,0.929788130861387,-0.684766337184156,0.941196407194109
40.7033919493291,0.929788144569497,-0.684766327883298,0.941196420633395
40.8034002833569,0.92978815827069,-0.684766318587138,0.941196434065897
40.9034086173848,0.929788171962911,-0.68476630929707,0.941196447489603
41.0034169514126,0.929788185644509,-0.684766300014215,0.941196460902892
41.1034252854405,0.929788199314807,-0.684766290739031,0.941196474305104
41.2034336194683,0.929788212973572,-0.684766281471678,0.941196487696006
41.3034419534961,0.929788226620568,-0.684766272212317,0.941196501075369
41.403450287524,0.929788240255166,-0.684766262961373,0.941196514442576
41.5034586215518,0.929788253876071,-0.684766253719725,0.941196527796358
41.6034669555796,0.929788267481869,-0.684766244488334,0.941196541135329
41.7034752896075,0.92978828107174,-0.684766235267756,0.941196554458683
41.8034836236353,0.929788294645345,-0.684766226058221,0.94119656776609
41.9034919576631,0.929788308202399,-0.684766216859922,0.941196581057268
42.003500291691,0.92978832174244,-0.684766207673174,0.941196594331767
42.1035086257188,0.929788335264679,-0.684766198498512,0.941196607588812
