time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw,norm,costfunction
15.6613051087591,9.52237062428335,-9.87494777543669,10.4087293260348,-10.070135286994,9.65124283043462,-9.52907078490004,-0.886358701751446,0.195187511557265,0.757486495600174,-0.541064502093917,0.907595676961072,0.433268293221385
15.7063088590716,9.4586082985293,-9.85776185569437,10.2220594297951,-10.341315232565,9.68604456656987,-9.4037343943809,-0.763451131265805,0.483553376870628,0.536014863225235,-0.937580838184093,0.903704320070467,0.583184880864177
15.7513126093841,9.39135087797263,-9.83953129226988,10.2791918970304,-10.2096149825306,9.77096285779536,-9.52543550311003,-0.887841019057753,0.37008369026076,0.508229039235028,-0.684179479420603,0.961885446879477,0.363199158191003
15.7963163596966,9.32068610557911,-9.82026703658213,10.297566379497,-9.90671160214001,9.58157597529371,-9.57286455274966,-0.976880273917871,0.0864445655578781,0.715990404203271,-0.333847049390346,0.980697574425646,0.312048055648902
15.8413201100092,9.24670172431447,-9.79998004005004,10.2678831032634,-10.1920191003297,9.29860276074124,-9.44176327218585,-1.02118137894896,0.392039060279702,0.969280342522197,-0.750255828143894,1.09384918224456,0.751194095031914
15.8863238603217,9.16948547714449,-9.77868125409253,10.1556057700403,-10.2792592616078,9.41937617927507,-9.5955811427209,-0.986120292895816,0.500578007515248,0.736229590765232,-0.683678118886876,1.10589853678756,0.504724890281519
15.9313276106342,9.08912510703491,-9.75638163012852,10.1894230038783,-10.1738189677498,9.44215711146559,-9.60044518317844,-1.10029789684335,0.417437337621282,0.747265892412672,-0.573373784571354,1.1768217335851,0.443581905398492
15.9763313609467,9.00570835695149,-9.73309211957691,9.74069741002135,-9.97701922321968,9.33932553717012,-9.38090008744199,-0.734989053069862,0.243927103642765,0.401371872851231,-0.596119135777686,0.774409026305918,0.25822870217822
16.0213351112593,8.91932296985999,-9.70882367385663,9.73723857735085,-9.98264987620696,9.25891584853726,-9.45219391561462,-0.817915607490855,0.273826202350326,0.478322728813582,-0.530455960592336,0.862535060197982,0.255088079513805
16.0663388615718,8.83005668872617,-9.68358724438659,9.64672439667508,-10.3091133855569,9.19895505368539,-9.67270665865464,-0.816667707948906,0.625526141170266,0.447769342989686,-0.636406726902218,1.02870262879701,0.302755453283905
16.1113426118843,8.73799725651577,-9.65739378258572,9.73881997811932,-10.0614910876229,9.03592669116786,-9.44142441134964,-1.00082272160355,0.404097305037135,0.702893286951467,-0.620066676273213,1.07932421079869,0.439270827932973
16.1563463621968,8.64323241619457,-9.63025423987291,9.53874933782329,-10.185800959755,8.98812125736782,-9.58205909553318,-0.895516921628728,0.5555467198821,0.550628080455475,-0.603741864221837,1.05384188325154,0.33384776080007
16.2013501125094,8.5458499107283,-9.6021795676671,9.57172650227855,-10.1353698563694,9.09246864719669,-9.88568788295401,-1.02587659155025,0.533190288702299,0.479257855081853,-0.249681973415383,1.15616377086345,0.146014589753129
16.2463538628219,8.44593748308274,-9.57318071738719,9.34095826507204,-9.87922248283409,8.92127182382249,-9.51190844642629,-0.895020781989304,0.306041765446905,0.419686441249551,-0.367314036407803,0.945898389041129,0.155528155155453
16.2913576131344,8.34358287622363,-9.54326864045211,9.2855867563979,-9.99561260222624,8.8100094336915,-9.69285299715872,-0.942003880174273,0.45234396177413,0.4755773227064,-0.302759605067514,1.04498151659104,0.158918584166612
16.336361363447,8.23887383311672,-9.51245428828076,9.11363967264863,-10.1062403304066,8.7735059565219,-9.66659703059351,-0.874765839531911,0.593786042125863,0.340133716126731,-0.439643299813111,1.0572592576258,0.15448858795837
16.3813651137595,8.13189809672779,-9.48074861229207,8.8546306903241,-10.0695038189878,8.76479108449735,-9.66760180434371,-0.722732593596305,0.58875520669568,0.0898396058267465,-0.401902014644042,0.932188336795583,0.0847981920750225
16.426368864072,8.02274341002258,-9.44816256390495,9.03741018127021,-9.99148140573911,8.58893467167496,-9.81284317764358,-1.01466677124764,0.543318841834154,0.448475509595253,-0.178638228095533,1.15097524759055,0.116520949621917
16.4713726143845,7.91149751596685,-9.41470709453833,8.52945357768517,-10.0272268545023,8.7576116742381,-9.64564869769768,-0.617956061718319,0.612519759963972,-0.22815809655293,-0.381578156804617,0.870086289146506,0.0988290033865325
16.5163763646971,7.79824815752635,-9.3803931556111,8.76992352558337,-9.94119239335056,8.59589628073478,-9.83889786222454,-0.971675368057018,0.560799237739458,0.174027244848592,-0.10229453112602,1.12189518491609,0.020374826523942
16.5613801150096,7.68308307766685,-9.34523169854219,8.29654134396105,-9.72849254131707,8.46584980111819,-9.89548564636103,-0.613458266294202,0.383260842774874,-0.169308457157133,0.166993105043959,0.723339421080584,0.0282760253985757
16.6063838653221,7.56609001935409,-9.30923367475052,8.44161347499159,-10.0328022964668,8.29791991180736,-9.56933798858017,-0.875523455637504,0.723568621716318,0.143693563184232,-0.463464307886669,1.13582255291216,0.117723502392725
16.6513876156346,7.44735672555384,-9.27241003565501,8.42849800326322,-9.64169404587749,8.32536837966292,-9.75036580610531,-0.981141277709384,0.369284010222488,0.103129623600308,0.108671760227812,1.04833624712265,0.0112226353674761
16.6963913659472,7.32697093923185,-9.23477173267456,8.26519507837615,-9.59915839503017,8.41189539123897,-9.93445424843281,-0.938224139144299,0.36438666235561,-0.146700312862816,0.335295853402636,1.00649996273011,0.066972145551525
16.7413951162597,7.20502040335387,-9.19632971722809,7.96508151217574,-9.95325717290358,8.22592323070816,-9.92697160425669,-0.760061108821872,0.756927455675482,-0.260841718532414,-0.0262855686468875,1.07267518956061,0.0343646666230167
16.7863988665722,7.08159286088567,-9.15709494073453,7.97102995482436,-9.84419555600482,8.33557173255602,-9.91115045784072,-0.889437093938688,0.687100615270289,-0.364541777731666,0.066954901835901,1.12392419654482,0.0686868332958093
16.8314026168847,6.95677605479299,-9.11707835461279,7.86322681964279,-9.82329179903067,8.11166498763627,-10.1432257905754,-0.906450764849807,0.706213444417886,-0.248438167993477,0.319933991544691,1.14908242444717,0.0820396411308368
16.8764063671973,6.8306577280416,-9.07629091028178,7.6735416735949,-9.56941605891675,8.13830639158245,-10.0212258843436,-0.842883945553302,0.493125148634974,-0.464764717987546,0.451809825426801,0.976537637722053,0.21006918071912
16.9214101175098,6.70332562359724,-9.03474355916041,7.74198587097988,-9.86298311423949,7.97766417741013,-10.2112800871729,-1.03866024738264,0.82823955507908,-0.23567830643025,0.348296972933424,1.32845619803235,0.0884275227382086
16.9664138678223,6.57486748442569,-8.99244725266762,7.29499777304134,-9.58005567977637,8.14603768897927,-10.3492991961562,-0.720130288615647,0.587608427108753,-0.851039915937932,0.769243516379877,0.92944676888506,0.65800226300606
17.0114176181348,6.44537105349268,-8.9494129422223,7.43557240583793,-9.52565142307918,8.19686702371427,-10.2297812186807,-0.990201352345247,0.576238480856874,-0.761294617876344,0.70412979560148,1.14566552929142,0.537684132130635
17.0564213684474,6.31492407376399,-8.90565157924339,7.14332101034443,-9.65252244030802,7.95885056468969,-10.3986191488147,-0.82839693658044,0.746870861064638,-0.815529554345253,0.746096708506688,1.11537328623349,0.61087437622754
17.1014251187599,6.18361428820537,-8.86117411514979,7.00290404010294,-9.3006768885747,7.85255368666578,-10.3995052075964,-0.819289751897575,0.439502773424909,-0.849649646562835,1.0988283190217,0.929730275624375,0.964664098294203
17.1464288690724,6.05152943978255,-8.81599150136041,6.79565163391323,-9.19900940848788,8.01397658495481,-10.3206011182283,-0.744122194130674,0.383017907127469,-1.21832495104158,1.12159170974041,0.836911319661859,1.37114182484444
17.1914326193849,5.91875727146133,-8.77011468929419,6.77327578592623,-9.60922687468357,8.03832522171819,-10.8276858654243,-0.854518514464903,0.83911218538938,-1.26504943579196,1.21845899074075,1.19762730063749,1.54249619355726
17.2364363696975,5.78538552620743,-8.72355463037003,6.5500267148751,-9.33222694262626,8.02376519644561,-10.5976647940811,-0.764641188667674,0.608672312256235,-1.47373848157051,1.26543785145483,0.977321917852283,1.88661903397818
17.28144012001,5.65150194698662,-8.67632227600685,6.26166677913088,-9.3086827401532,8.00573157104468,-10.8406385370658,-0.610164832144259,0.632360464146352,-1.7440647919138,1.53195579691261,0.878738231216226,2.69432528104374
17.3264438703225,5.51719427676465,-8.62842857762355,6.06036213536182,-9.07524655594544,7.82356274532967,-10.8629363628851,-0.54316785859717,0.446817978321887,-1.76320060996785,1.78768980693963,0.703333227115493,3.15235561841343
17.3714476206351,5.3825502585073,-8.57988448663908,6.13529765150897,-9.19245833853338,8.09820828640815,-11.0920889609464,-0.752747393001674,0.612573851894298,-1.96291063489918,1.89963062241298,0.970502633533487,3.73080733110471
17.4164513709476,5.24765763518029,-8.53070095447233,5.90387093518195,-9.42778104692084,7.95490426541236,-10.9751108708424,-0.656213300001664,0.897080092448514,-2.05103333023041,1.54732982392152,1.11147136146934,3.30048365285652
17.4614551212601,5.1126041497494,-8.48088893254222,5.93303178570253,-9.05188195431621,7.94187332010895,-11.2152612054263,-0.820427635953132,0.570993021773985,-2.00884153440642,2.16337925111007,0.999567174706248,4.35782704724495
17.5064588715726,4.97747754518039,-8.43045937226768,5.55358613448149,-8.95248450383994,7.7727856474555,-11.0662954822552,-0.576108589301104,0.522025131572262,-2.21919951297401,2.1138109784153,0.777438965231063,4.69652166542657
17.5514626218852,4.84236556443899,-8.37942322506761,5.64349362313015,-9.17577512411185,7.79641977770723,-11.2932271326665,-0.801128058691163,0.796351899044238,-2.15292615457708,2.11745200855463,1.1295939595862,4.55934701779704
17.5964663721977,4.70735595049098,-8.32779144236093,5.40615195182823,-8.74400064903698,8.03145861799707,-11.2901259519447,-0.698796001337251,0.41620920667604,-2.62530666616884,2.54612530290768,0.813354753601914,6.68749457476864
17.6414701225102,4.5725364463021,-8.27557497556657,5.21283123585117,-8.89488099259722,7.67247769646958,-11.3510205710112,-0.640294789549066,0.619306017030658,-2.45964646061842,2.45613957841397,0.890795913918592,6.04124116994214
17.6864738728227,4.43799479483813,-8.22278477610342,4.91080302554402,-8.57564018257093,7.65054052207256,-11.3776987449176,-0.472808230705895,0.35285540646751,-2.73973749652854,2.80205856234668,0.589961491028517,7.67884686835241
17.7314776231353,4.30381873906479,-8.16943179539042,4.8436201173777,-8.59129606908605,7.57942243307388,-11.3748389066373,-0.539801378312913,0.421864273695634,-2.73580231569618,2.78354283755128,0.685094879158548,7.61636251952581
17.7764813734478,4.17009602194787,-8.11552698484647,4.93154272544723,-8.46625017782534,7.59156681946551,-11.4913617307828,-0.76144670349936,0.350723192978865,-2.66002409401827,3.02511155295748,0.83833635276262,8.11351404429727
17.8214851237603,4.03691438645311,-8.0610812958905,4.38915373390559,-8.17038196440345,7.33928921617649,-11.5080701702768,-0.352239347452482,0.109300668512949,-2.95013548227091,3.33768820587334,0.368807800935837,9.9217309616899
17.8664888740728,3.90436157554627,-8.00610567994141,4.40297126489922,-8.16148283423811,7.39378459525429,-11.5920608727959,-0.498609689352952,0.155377154296698,-2.99081333035506,3.43057803855777,0.522258252585813,10.3569150278322
17.9114926243854,3.77252533219311,-7.95061108841814,4.24302566605824,-8.397381151572,7.28758258020654,-11.5551959430043,-0.470500333865128,0.446770063153865,-3.0445569141483,3.15781479143229,0.648825133219811,9.62056053023839
17.9564963746979,3.64149339935937,-7.89460847273958,4.23626604476321,-8.14715714406285,7.3499741919409,-11.4611280254712,-0.594772645403836,0.252548671323267,-3.1137081471777,3.31397088140839,0.646169738619679,10.3387907143117
18.0015001250104,3.51135352001083,-7.83810878432467,3.88051403607268,-7.9798967150184,7.25949752211197,-11.4398564508073,-0.369160516061856,0.141787930693734,-3.37898348603928,3.45995973578894,0.395453289162534,11.6944253861034
18.0465038753229,3.38219343711322,-7.7811229745923,4.09398335285062,-8.1251744131208,7.36158553564851,-11.3072478931503,-0.711789915737403,0.344051438528498,-3.26760218279789,3.18207348002953,0.790579709136902,10.4014078286664
18.0915076256355,3.25410089363232,-7.72366199496141,3.6582193423489,-8.25135116254252,7.12459586199566,-11.2163296588827,-0.404118448716586,0.527689167581116,-3.46637651964676,2.96497849634022,0.664655984833922,10.4034318298591
18.136511375948,3.12716363253386,-7.6657367968509,3.49317707940568,-8.0207144401663,7.14747601921614,-11.2785063683876,-0.366013446871815,0.354977643315404,-3.65429893981047,3.25779192822126,0.509877407368423,11.9835544945418
18.1815151262605,3.00146939678363,-7.60735833167969,3.3422707341113,-8.21771565004992,6.83192799175339,-11.3990661939925,-0.340801337327672,0.610357318370232,-3.48965725764209,3.18135054394253,0.699057656858453,11.1493495296288
18.226518876573,2.87710592934735,-7.5485375508667,3.29885832000617,-8.06568357852209,6.84141409508853,-11.4585595427931,-0.421752390658813,0.517146027655383,-3.54255577508237,3.39287596427102,0.6673193335624,12.0306543642487
18.2715226268856,2.75416097319081,-7.48928540583085,3.20817459032385,-7.98650144913059,6.80681078152294,-11.4807436694943,-0.454013617133043,0.49721604329974,-3.59863619119908,3.49424222036367,0.67331430866786,12.5799555655899
18.3165263771981,2.63272227127975,-7.42961284799106,2.95921137059076,-7.60500069900766,6.54170276115986,-11.2443244688858,-0.326489099311005,0.175387851016604,-3.5824913905691,3.63932376987815,0.370615744745328,13.0394610327509
18.3615301275106,2.51287756657991,-7.36953082876622,2.91072135059217,-7.47732624615373,6.45903514758086,-11.2588732086592,-0.39784378401226,0.107795417387507,-3.54831379698869,3.78154696250551,0.412188704948281,13.4453141157675
18.4065338778232,2.39471460205708,-7.30905029957527,2.55933457150761,-7.62416918595516,6.30654093069422,-11.2873038681361,-0.164619969450525,0.315118886379883,-3.74720635918661,3.66313468218097,0.355527280099839,13.7300555990628
18.4515376281357,2.27832112067699,-7.24818221183712,2.59871518963382,-7.50218573860937,6.34401794864821,-11.1249491321672,-0.320394068956829,0.254003526772246,-3.74530275901439,3.62276339355783,0.408864465361631,13.5758536811917
18.4965413784482,2.16378486540541,-7.18693751697069,2.45566364216269,-7.45690664786666,6.22667162217276,-11.0246213521307,-0.291878776757281,0.269969130895969,-3.77100798001007,3.56771470426407,0.397588420301763,13.4745446981608
18.5415451287607,2.05119357920807,-7.12532716639488,2.08710886117197,-7.31783024057345,6.03491995230717,-10.9338157297189,-0.0359152819638937,0.192503074178572,-3.9478110911352,3.61598548914548,0.1958247712797,14.3302817345004
18.5865488790733,1.94063500505077,-7.06336211152863,2.28615278114646,-7.15904224318981,6.16530109672424,-11.1113235054231,-0.345517776095685,0.0956801316611822,-3.87914831557778,3.95228126223331,0.358520879716662,15.3341594150252
18.6315526293858,1.83219688589923,-7.00105330379084,2.05893165092078,-7.45975652945902,5.90024484809124,-10.942606296994,-0.226734765021548,0.458703225668182,-3.84131319717046,3.48284976753495,0.511680860407903,13.4429647909871
18.6765563796983,1.72596696471923,-6.93841169460043,1.81182828390301,-7.53126024600249,5.77891799485149,-11.110369232873,-0.0858613191837829,0.592848551402057,-3.96708971094849,3.57910898687052,0.599033864678364,14.2739109573053
18.7215601300108,1.62203298447651,-6.87544823537632,1.59665140389378,-7.24370996710213,5.75621385113562,-10.7449617542137,0.0253815805827262,0.368261731725807,-4.15956244724184,3.50125178711158,0.369135378535528,14.7803619146283
18.7665638803234,1.52048268813683,-6.81217387753742,1.7198973822461,-6.82212321825442,5.58527149087605,-10.8344260978053,-0.199414694109274,0.0099493407170046,-3.86537410862995,4.01230287955085,0.199662739657149,15.5198456984594
18.8115676306359,1.42140381866595,-6.74859957250265,1.72524030130357,-6.98317153289925,5.43620752196295,-10.8106335559908,-0.303836482637619,0.234571960396594,-3.71096722065939,3.82746202309154,0.383849726827962,14.2103716255082
